S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1386,2020-12-03,600.0,605.0,570.0,573.0,-2.88,40538.0,23672345.0
1387,2020-12-06,570.0,570.0,541.0,541.0,-5.58,35842.0,19837890.0
1388,2020-12-07,548.0,579.0,531.0,575.0,6.28,34996.0,19619653.0
1389,2020-12-08,575.0,580.0,557.0,558.0,-2.96,25028.0,14120376.0
1390,2020-12-09,558.0,558.0,543.0,548.0,-1.79,17682.0,9690107.0
1391,2020-12-10,540.0,560.0,538.0,554.0,1.09,13579.0,7454626.0
1392,2020-12-13,564.0,564.0,546.0,558.0,0.72,10995.0,6088176.0
1393,2020-12-14,560.0,573.0,555.0,565.0,1.25,34990.0,19731166.0
1394,2020-12-15,570.0,578.0,557.0,560.0,-0.88,17801.0,10043053.0
1395,2020-12-16,550.0,566.0,550.0,559.0,-0.18,14973.0,8384455.0
1396,2020-12-17,554.0,556.0,546.0,550.0,-1.61,15337.0,8453331.0
1397,2020-12-20,545.0,555.0,516.0,524.0,-4.73,42315.0,22560088.0
1398,2020-12-21,514.0,540.0,501.0,531.0,1.34,27870.0,14436779.0
1399,2020-12-22,541.0,562.0,530.0,550.0,3.58,18029.0,9852492.0
1400,2020-12-23,561.0,561.0,545.0,548.0,-0.36,12421.0,6817464.0
1401,2020-12-24,555.0,555.0,535.0,536.0,-2.19,10919.0,5881028.0
1402,2020-12-27,540.0,542.0,523.0,524.0,-2.24,13387.0,7077928.0
1403,2020-12-28,519.0,533.0,519.0,524.0,0.0,11845.0,6226751.0
1404,2020-12-29,524.0,538.0,522.0,528.0,0.76,17426.0,9249822.0
1405,2020-12-30,530.0,532.0,527.0,527.0,-0.19,12635.0,6696081.0
1406,2020-12-31,537.0,541.0,525.0,535.0,1.52,16853.0,9038297.0
1407,2021-01-03,536.0,555.0,525.0,543.0,1.5,15758.0,8587257.0
1408,2021-01-04,545.0,554.0,543.0,543.0,0.0,35531.0,19480827.0
1409,2021-01-05,553.0,555.0,540.0,546.0,0.55,12973.0,7121894.0
1410,2021-01-06,555.0,597.0,550.0,567.0,3.85,37134.0,20937142.0
1411,2021-01-07,578.0,614.0,575.0,607.0,7.05,190855.0,114844089.0
1412,2021-01-10,619.0,629.0,590.0,610.0,0.49,51816.0,31627358.0
1413,2021-01-11,615.0,622.0,606.0,621.0,1.8,84338.0,52112349.0
1414,2021-01-12,628.0,651.0,617.0,646.0,4.03,67618.0,43172180.0
1415,2021-01-13,636.0,675.0,634.0,649.0,0.46,54557.0,35326238.0
1416,2021-01-17,654.0,659.0,632.0,650.0,0.15,69033.0,44612810.0
1417,2021-01-18,662.0,662.0,642.0,650.0,0.0,45295.0,29352788.0
1418,2021-01-19,650.0,650.0,635.0,642.0,-1.23,36375.0,23395858.0
1419,2021-01-20,650.0,650.0,636.0,640.0,-0.31,31092.0,19988139.0
1420,2021-01-21,640.0,690.0,640.0,675.0,5.47,72255.0,48109011.0
1421,2021-01-24,700.0,703.0,677.0,681.0,0.89,43904.0,30199859.0
1422,2021-01-25,679.0,679.0,655.0,661.0,-2.94,62239.0,41319668.0
1423,2021-01-26,661.0,665.0,649.0,660.0,-0.15,22564.0,14859405.0
1424,2021-01-27,665.0,680.0,652.0,677.0,2.58,41336.0,27807508.0
1425,2021-01-28,686.0,729.0,680.0,712.0,5.17,98645.0,69755330.0
1426,2021-01-31,712.0,712.0,682.0,685.0,-3.79,58746.0,40669832.0
1427,2021-02-01,698.0,710.0,682.0,702.0,2.48,79898.0,55725030.0
1428,2021-02-02,706.0,771.0,704.0,768.0,9.4,116550.0,86042126.0
1429,2021-02-03,783.0,790.0,735.0,748.0,-2.6,66520.0,50536145.0
1430,2021-02-04,750.0,755.0,728.0,746.0,-0.27,46755.0,34900703.0
1431,2021-02-07,760.0,785.0,744.0,785.0,5.23,65567.0,50071444.0
1432,2021-02-08,824.0,824.0,764.0,778.0,-0.89,65496.0,51050274.0
1433,2021-02-09,816.0,816.0,740.0,757.0,-2.7,60291.0,45508778.0
1434,2021-02-10,750.0,766.0,743.0,749.0,-1.06,36110.0,27141599.0
1435,2021-02-11,740.0,765.0,736.0,740.0,-1.2,28955.0,21550153.0
1436,2021-02-14,777.0,777.0,707.0,723.0,-2.3,40161.0,28990737.0
1437,2021-02-15,737.0,760.0,731.0,754.0,4.29,45563.0,34224026.0
1438,2021-02-16,767.0,768.0,733.0,747.0,-0.93,28816.0,21541438.0
1439,2021-02-17,747.0,747.0,721.0,731.0,-2.14,18298.0,13376793.0
1440,2021-02-18,725.0,744.0,725.0,734.0,0.41,16678.0,12237136.0
1441,2021-02-21,730.0,730.0,720.0,725.0,-1.23,20394.0,14760110.0
1442,2021-02-22,725.0,725.0,696.0,708.0,-2.34,32857.0,23218297.0
1443,2021-02-23,700.0,709.0,686.0,702.0,-0.85,28033.0,19533897.0
1444,2021-02-24,710.0,729.0,696.0,716.0,1.99,12516.0,8995952.0
1445,2021-02-25,716.0,716.0,700.0,702.0,-1.96,17508.0,12333524.0
1446,2021-02-28,696.0,700.0,665.0,673.0,-4.13,24460.0,16633407.0
1447,2021-03-01,668.0,700.0,660.0,695.0,3.27,25389.0,17474928.0
1448,2021-03-02,695.0,701.0,670.0,679.0,-2.3,21996.0,14919627.0
1449,2021-03-03,667.0,679.0,657.0,668.0,-1.62,23177.0,15423761.0
1450,2021-03-04,675.0,700.0,675.0,687.0,2.84,31204.0,21537866.0
1451,2021-03-07,721.0,739.0,701.0,706.0,2.77,45949.0,32741332.0
1452,2021-03-09,695.0,715.0,695.0,699.0,-0.99,14499.0,10170645.0
1453,2021-03-10,692.0,705.0,691.0,692.0,-1.0,17121.0,11895236.0
1454,2021-03-14,690.0,690.0,663.0,670.0,-3.18,17741.0,11962766.0
1455,2021-03-15,659.0,681.0,655.0,667.0,-0.45,12700.0,8519776.0
1456,2021-03-16,680.0,680.0,656.0,663.0,-0.6,9262.0,6170956.0
1457,2021-03-17,669.0,685.0,658.0,682.0,2.87,14467.0,9786362.0
1458,2021-03-18,695.0,705.0,682.0,688.0,0.88,20470.0,14261645.0
1459,2021-03-21,701.0,715.0,693.0,713.0,3.63,20010.0,14067358.0
1460,2021-03-22,748.0,748.0,688.0,700.0,-1.82,23635.0,16649984.0
1461,2021-03-23,713.0,713.0,686.0,697.0,-0.43,9770.0,6783244.0
1462,2021-03-24,709.0,714.0,696.0,713.0,2.3,20082.0,14121184.0
1463,2021-03-25,713.0,722.0,700.0,702.0,-1.54,18851.0,13278940.0
1464,2021-03-29,707.0,709.0,700.0,701.0,-0.14,12220.0,8571612.0
1465,2021-03-30,713.0,728.0,705.0,721.0,2.85,45679.0,32833190.0
1466,2021-03-31,730.0,779.0,728.0,757.0,4.99,63476.0,48129051.0
1467,2021-04-01,793.0,793.0,745.0,745.0,-1.59,51666.0,39441913.0
1468,2021-04-04,760.0,805.0,750.0,794.0,6.58,130112.0,102572676.0
1469,2021-04-05,805.0,839.0,777.0,778.0,-2.02,69398.0,55246305.0
1470,2021-04-06,778.0,788.0,756.0,774.0,-0.51,43492.0,33502235.0
1471,2021-04-07,788.0,788.0,758.0,760.0,-1.81,20163.0,15480377.0
1472,2021-04-08,760.0,783.0,754.0,769.0,1.18,35812.0,27578732.0
1473,2021-04-12,784.0,798.0,775.0,780.0,1.43,51804.0,40610228.0
1474,2021-04-13,783.0,792.0,772.0,774.0,-0.77,21972.0,17122527.0
1475,2021-04-15,774.0,779.0,770.0,771.0,-0.39,15723.0,12152613.0
1476,2021-04-18,775.0,775.0,753.0,757.0,-1.82,24604.0,18720579.0
1477,2021-04-19,755.0,760.0,743.0,745.0,-1.59,17317.0,12961486.0
1478,2021-04-20,740.0,755.0,726.0,745.0,0.0,16449.0,12212991.0
1479,2021-04-21,750.0,760.0,732.0,735.0,-1.34,23122.0,17155253.0
1480,2021-04-22,732.0,740.0,720.0,736.0,0.14,13732.0,10061506.0
1481,2021-04-25,736.0,736.0,705.0,710.0,-3.53,33352.0,23868773.0
1482,2021-04-26,710.0,714.0,674.0,682.0,-3.94,21659.0,15043725.0
1483,2021-04-27,681.0,725.0,681.0,724.0,6.16,22855.0,16171150.0
1484,2021-04-28,725.0,750.0,708.0,725.0,0.14,20085.0,14749125.0
1485,2021-04-29,715.0,742.0,715.0,736.0,1.52,15639.0,11505336.0
1486,2021-05-02,745.0,769.0,737.0,766.0,4.08,57819.0,43936887.0
1487,2021-05-03,800.0,800.0,772.0,780.0,1.83,100408.0,79166635.0
1488,2021-05-04,819.0,819.0,770.0,798.0,2.31,48227.0,37938977.0
1489,2021-05-05,805.0,810.0,780.0,790.0,-1.0,46479.0,36626640.0
1490,2021-05-06,798.0,798.0,771.0,774.0,-2.03,19532.0,15154622.0
1491,2021-05-09,774.0,780.0,763.0,767.0,-0.9,26324.0,20259764.0
1492,2021-05-10,753.0,779.0,753.0,772.0,0.65,20357.0,15708854.0
1493,2021-05-11,775.0,784.0,775.0,778.0,0.78,51533.0,40146336.0
1494,2021-05-12,756.0,756.0,727.0,728.0,1.11,22462.0,16459144.0
1495,2021-05-13,735.0,735.0,721.0,723.0,-0.69,14683.0,10634000.0
1496,2021-05-16,730.0,763.0,727.0,759.0,4.98,56031.0,41936338.0
1497,2021-05-17,770.0,774.0,747.0,754.0,-0.66,34524.0,26175040.0
1498,2021-05-18,759.0,760.0,745.0,758.0,0.53,21919.0,16459452.0
1499,2021-05-19,767.0,771.0,742.0,748.0,-1.32,32881.0,24858299.0
1500,2021-05-20,743.0,750.0,736.0,738.0,-1.34,18392.0,13618503.0
1501,2021-05-23,740.0,749.0,727.0,740.0,0.27,20670.0,15296735.0
1502,2021-05-24,740.0,759.0,736.0,740.0,0.0,24362.0,18156752.0
1503,2021-05-25,741.0,789.0,741.0,760.0,2.7,94854.0,71964025.0
1504,2021-05-27,750.0,768.0,745.0,757.0,-0.39,28329.0,21433931.0
1505,2021-05-30,772.0,787.0,757.0,771.0,1.85,77881.0,60204042.0
1506,2021-05-31,780.0,787.0,756.0,760.0,-1.43,51850.0,39973900.0
1507,2021-06-01,798.0,798.0,746.0,749.0,-1.45,30267.0,22778687.0
1508,2021-06-02,738.0,765.0,738.0,760.0,1.47,24287.0,18438857.0
1509,2021-06-03,760.0,765.0,748.0,754.0,-0.79,25967.0,19616187.0
1510,2021-06-06,755.0,758.0,747.0,758.0,0.53,29873.0,22463849.0
1511,2021-06-07,760.0,776.0,752.0,757.0,-0.13,24521.0,18570269.0
1512,2021-06-08,770.0,820.0,760.0,814.0,7.53,152611.0,120418401.0
1513,2021-06-09,830.0,880.0,825.0,847.0,4.05,121561.0,102858417.0
1514,2021-06-10,859.0,869.0,820.0,826.0,-2.48,79673.0,67191231.0
1515,2021-06-13,826.0,826.0,805.0,817.0,-1.09,73073.0,59481636.0
1516,2021-06-14,820.0,849.0,820.0,848.0,3.79,71912.0,59905133.0
1517,2021-06-15,860.0,876.0,850.0,853.0,0.59,113353.0,97738672.0
1518,2021-06-16,853.0,853.0,814.0,825.0,-3.28,43249.0,35868752.0
1519,2021-06-17,866.0,866.0,805.0,819.0,-0.73,39698.0,32695321.0
1520,2021-06-20,819.0,835.0,792.0,808.0,-1.34,51143.0,41378799.0
1521,2021-06-21,808.0,825.0,773.0,775.0,-4.08,56787.0,44736180.0
1522,2021-06-22,775.0,805.0,770.0,798.0,2.97,36230.0,28682848.0
1523,2021-06-23,805.0,805.0,772.0,778.0,-2.51,24706.0,19337942.0
1524,2021-06-24,780.0,781.0,762.0,766.0,-1.54,22718.0,17534945.0
1525,2021-06-27,766.0,788.0,766.0,772.0,0.78,18269.0,14158295.0
1526,2021-06-28,775.0,790.0,760.0,764.0,-1.04,26334.0,20349169.0
1527,2021-06-29,768.0,770.0,742.0,742.0,-2.88,27439.0,20647005.0
1528,2021-06-30,740.0,755.0,733.0,753.0,1.48,21584.0,16050296.0
1529,2021-07-01,760.0,768.0,753.0,755.0,0.27,13226.0,10050055.0
1530,2021-07-04,757.0,765.0,740.0,743.0,-1.59,12344.0,9205696.0
1531,2021-07-05,749.0,760.0,740.0,742.0,-0.13,13475.0,10058116.0
1532,2021-07-06,730.0,756.0,730.0,740.0,-0.27,8005.0,5943081.0
1533,2021-07-07,740.0,744.0,739.0,739.0,-0.14,10094.0,7474391.0
1534,2021-07-08,739.0,750.0,730.0,745.0,0.81,12223.0,9044567.0
1535,2021-07-11,755.0,769.0,742.0,766.0,2.82,25564.0,19365761.0
1536,2021-07-12,766.0,773.0,746.0,750.0,-2.09,22203.0,16762471.0
1537,2021-07-13,750.0,755.0,745.0,749.0,-0.13,12839.0,9617305.0
1538,2021-07-14,740.0,760.0,740.0,749.0,0.0,5325.0,3984863.0
1539,2021-07-15,770.0,770.0,746.0,749.0,0.0,17667.0,13250302.0
1540,2021-07-18,748.0,781.3,748.0,781.3,4.31,27987.0,21562553.0
1541,2021-07-19,795.0,796.0,773.1,784.0,0.35,16695.0,13109507.0
1542,2021-07-20,787.0,787.0,756.0,771.9,-1.54,13762.0,10644286.9
1543,2021-07-22,761.0,785.4,761.0,782.0,1.31,30791.0,23855047.9
1544,2021-07-25,790.0,790.0,765.0,777.0,-0.64,22402.0,17460371.6
1545,2021-07-26,772.0,780.9,771.2,775.0,-0.26,24048.0,18623694.6
1546,2021-07-27,775.0,786.0,772.0,781.0,0.77,24951.0,19425784.6
1547,2021-07-28,790.0,831.0,786.0,825.0,5.63,73154.0,59217180.5
1548,2021-07-29,840.0,840.0,812.0,819.0,-0.73,57750.0,47430229.2
1549,2021-08-01,819.0,822.0,810.0,812.0,-0.85,38823.0,31650181.2
1550,2021-08-02,820.0,821.9,800.1,810.0,-0.25,30173.0,24395420.9
1551,2021-08-03,819.5,819.5,802.0,808.0,-0.25,17718.0,14312648.8
1552,2021-08-04,804.0,813.0,799.0,800.0,-0.99,32180.0,26003813.5
1553,2021-08-05,805.0,815.0,794.0,799.0,-0.13,32239.0,25824236.3
1554,2021-08-08,790.0,797.0,777.1,778.0,-2.63,38326.0,30034077.2
1555,2021-08-09,778.0,795.0,777.8,795.0,2.19,15685.0,12339808.5
1556,2021-08-10,800.0,825.0,789.0,810.0,1.89,50708.0,40919247.2
1557,2021-08-11,812.0,826.0,804.0,810.0,0.0,43261.0,35257042.8
1558,2021-08-12,820.0,830.0,805.0,823.0,1.6,77792.0,64112391.3
1559,2021-08-15,813.5,820.0,791.0,795.1,-3.39,51127.0,41009072.1
1560,2021-08-16,811.0,811.0,780.0,801.0,0.74,33971.0,27043278.4
1561,2021-08-17,815.0,815.0,787.0,800.0,-0.12,33622.0,26833663.2
1562,2021-08-18,787.0,820.0,787.0,802.0,0.25,38235.0,30791945.1
1563,2021-08-19,810.0,872.0,806.6,840.0,4.74,157378.0,132768747.9
1564,2021-08-24,856.0,885.0,850.0,859.9,2.37,133767.0,115586109.3
1565,2021-08-25,865.0,866.0,815.0,819.0,-4.76,60791.0,50668277.4
1566,2021-08-26,823.0,831.0,807.0,815.0,-0.49,30806.0,25125933.1
1567,2021-08-29,805.4,815.0,790.0,799.5,-1.9,26214.0,21074023.1
1568,2021-08-31,785.0,800.0,773.0,777.0,-2.81,44131.0,34488372.7
1569,2021-09-01,780.0,798.5,775.0,778.0,0.13,21025.0,16447700.5
1570,2021-09-02,779.0,789.0,756.0,778.0,0.0,17514.0,13516662.6
1571,2021-09-05,762.5,763.0,705.0,720.5,-7.39,40599.0,29642864.6
1572,2021-09-06,710.0,779.0,710.0,779.0,8.12,24296.0,18129383.8
1573,2021-09-07,785.0,785.0,749.0,757.0,-2.82,15374.0,11684116.2
1574,2021-09-08,746.5,750.0,722.3,722.5,-4.56,16575.0,12080576.4
1575,2021-09-09,734.9,748.0,721.0,724.0,0.21,11710.0,8508961.2
1576,2021-09-12,738.4,740.0,725.2,740.0,2.21,9694.0,7109439.2
1577,2021-09-13,743.0,783.3,740.0,767.2,3.68,30524.0,23609780.4
1578,2021-09-14,755.0,765.0,750.0,754.0,-1.72,11115.0,8385783.9
1579,2021-09-15,747.8,760.0,732.0,732.0,-2.92,12100.0,8970058.0
1580,2021-09-16,725.2,734.0,699.1,701.0,-4.23,40284.0,28468396.4
1581,2021-09-20,705.0,705.0,670.0,672.0,-4.14,25401.0,17332429.8
1582,2021-09-21,661.0,690.0,637.0,678.0,0.89,20353.0,13586738.1
1583,2021-09-22,691.0,705.0,680.0,705.0,3.98,9946.0,6930472.7
1584,2021-09-23,719.0,719.0,691.0,691.0,-1.99,11256.0,7980088.6
1585,2021-09-26,687.0,690.0,675.0,676.1,-2.16,7020.0,4775463.8
1586,2021-09-27,663.0,663.0,643.0,649.0,-4.01,12654.0,8241638.6
1587,2021-09-28,637.0,646.0,620.0,620.0,-4.47,12472.0,7875545.1
1588,2021-09-29,622.0,645.0,610.0,642.0,3.55,11570.0,7239971.1
1589,2021-09-30,635.0,654.0,625.1,626.0,-2.49,4939.0,3141253.0
1590,2021-10-03,626.0,640.0,617.1,621.0,-0.8,7348.0,4609392.2
1591,2021-10-04,621.0,628.0,616.1,620.0,-0.16,4799.0,2985492.6
1592,2021-10-05,631.0,643.0,621.0,638.0,2.9,3327.0,2099299.8
1593,2021-10-06,650.0,658.8,640.0,657.8,3.1,5387.0,3527620.2
1594,2021-10-10,670.9,684.0,650.0,655.0,-0.43,3597.0,2375634.4
1595,2021-10-11,650.0,681.4,635.0,655.0,0.0,9471.0,6106946.2
1596,2021-10-17,665.0,665.1,635.0,655.0,0.0,7990.0,5142812.0
1597,2021-10-18,650.0,650.0,620.0,624.0,-4.73,14406.0,9056427.6
1598,2021-10-19,620.0,620.0,597.2,598.0,-4.17,18455.0,11166229.8
1599,2021-10-20,609.9,625.0,609.9,625.0,4.52,6431.0,3981703.5
1600,2021-10-21,614.0,625.0,613.6,618.7,-1.01,6333.0,3902344.8
1601,2021-10-24,620.0,625.0,610.0,620.0,0.21,1409.0,874197.0
1602,2021-10-25,620.0,661.0,620.0,648.0,4.52,6410.0,4116246.0
1603,2021-10-26,660.9,674.1,653.2,665.9,2.76,14318.0,9501870.9
1604,2021-10-27,660.0,703.0,660.0,685.0,2.87,11553.0,7900667.6
1605,2021-10-28,671.3,703.0,659.0,677.2,-1.14,5088.0,3497696.8
1606,2021-10-31,688.7,725.0,685.9,716.0,5.73,13205.0,9252036.5
1607,2021-11-01,730.0,760.0,726.2,730.0,1.96,28064.0,20911965.0
1608,2021-11-02,739.0,775.0,725.0,760.0,4.11,22186.0,16642777.5
1609,2021-11-03,760.0,774.9,744.0,748.0,-1.58,10311.0,7782939.0
1610,2021-11-08,748.0,748.0,726.1,726.1,-2.93,2449.0,1798676.0
1611,2021-11-09,716.0,716.0,679.0,693.0,-4.56,17855.0,12378488.4
1612,2021-11-11,690.0,705.0,668.0,681.0,-1.73,8014.0,5480995.9
1613,2021-11-14,668.0,698.0,668.0,696.0,2.2,10582.0,7270906.6
1614,2021-11-15,709.9,724.0,698.0,700.0,0.57,10632.0,7495788.5
1615,2021-11-16,714.0,724.0,700.0,724.0,3.43,8991.0,6406615.2
1616,2021-11-17,726.0,734.8,717.0,727.0,0.41,11715.0,8515561.3
1617,2021-11-18,713.0,721.0,707.0,718.0,-1.24,9745.0,6979102.2
1618,2021-11-21,703.7,717.8,700.1,705.0,-1.81,5476.0,3855792.1
1619,2021-11-22,710.0,744.0,710.0,722.0,2.41,30300.0,22198298.5
1620,2021-11-23,711.0,719.0,705.0,705.0,-2.35,5708.0,4052521.0
1621,2021-11-24,692.0,707.0,692.0,703.0,-0.28,8719.0,6104611.9
1622,2021-11-25,700.0,701.0,696.2,696.4,-0.94,5379.0,3755997.8
1623,2021-11-28,685.0,689.0,673.0,674.0,-3.22,10008.0,6774717.5
1624,2021-11-29,661.0,687.0,661.0,675.0,0.15,7939.0,5332341.2
1625,2021-11-30,675.0,712.0,651.0,676.0,0.15,6577.0,4373495.7
1626,2021-12-01,676.1,690.0,669.0,678.0,0.3,2613.0,1759809.5
1627,2021-12-02,667.0,667.0,647.0,647.0,-4.57,7740.0,5067896.6
1628,2021-12-05,659.9,673.0,620.4,625.0,-3.4,5917.0,3729410.5
1629,2021-12-06,625.1,635.0,593.0,627.0,0.32,8452.0,5219310.9
1630,2021-12-07,638.0,644.0,618.0,618.0,-1.44,5629.0,3540113.0
1631,2021-12-08,618.0,618.0,600.0,600.0,-2.91,3526.0,2140105.4
1632,2021-12-09,600.0,600.0,591.1,595.0,-0.83,4958.0,2949144.6
1633,2021-12-12,587.0,587.0,564.0,564.0,-5.21,10468.0,6030769.1
1634,2021-12-13,553.0,553.0,526.0,526.0,-6.74,8720.0,4662034.7
1635,2021-12-14,536.5,567.0,530.0,567.0,7.79,6821.0,3741815.3
1636,2021-12-15,570.0,623.7,566.0,571.0,0.71,11740.0,6973758.2
1637,2021-12-16,565.0,588.0,560.0,561.0,-1.75,3230.0,1833311.0
1638,2021-12-20,550.0,560.7,547.0,548.0,-2.32,4201.0,2314096.0
1639,2021-12-21,545.0,580.0,544.1,574.0,4.74,2216.0,1256145.6
1640,2021-12-22,575.0,602.8,575.0,600.0,4.53,7175.0,4285687.9
1641,2021-12-23,590.0,622.9,590.0,615.0,2.5,8679.0,5331657.2
1642,2021-12-26,620.0,676.5,620.0,676.5,10.0,23557.0,15532091.7
1643,2021-12-27,690.0,700.0,635.0,635.0,-6.13,18518.0,12439694.2
1644,2021-12-28,625.5,647.0,622.4,640.0,0.79,5747.0,3662006.0
1645,2021-12-29,628.0,649.8,628.0,645.0,0.78,6351.0,4058567.1
1646,2022-01-02,637.0,680.9,637.0,664.3,2.99,7054.0,4627998.0
1647,2022-01-03,665.0,685.0,660.0,661.0,-0.5,12599.0,8500352.0
1648,2022-01-04,665.0,683.0,660.0,667.0,0.91,5801.0,3896476.0
1649,2022-01-05,667.1,678.0,655.0,660.0,-1.05,11100.0,7373356.2
1650,2022-01-06,660.0,676.0,650.1,676.0,2.42,4180.0,2788091.0
1651,2022-01-09,689.5,702.0,679.0,702.0,3.85,24924.0,17235998.7
1652,2022-01-10,712.0,720.0,700.0,715.5,1.92,34522.0,24489671.8
1653,2022-01-11,720.0,763.0,710.0,748.0,4.54,40844.0,30507262.0
1654,2022-01-12,754.0,754.0,714.0,719.9,-3.76,28453.0,20774986.4
1655,2022-01-13,733.0,750.0,711.1,735.0,2.1,31797.0,23342844.9
1656,2022-01-16,749.0,779.0,735.0,764.0,3.95,39461.0,30058339.4
1657,2022-01-17,755.0,776.9,750.0,773.0,1.18,31966.0,24382236.5
1658,2022-01-18,775.0,775.0,751.0,755.0,-2.33,18497.0,14088143.1
1659,2022-01-19,740.0,764.9,736.0,737.0,-2.38,19306.0,14389890.2
1660,2022-01-20,727.0,758.0,727.0,750.0,1.76,33063.0,24604596.1
1661,2022-01-23,764.9,770.0,751.0,753.0,0.4,22869.0,17296551.0
1662,2022-01-24,738.0,741.0,709.6,719.0,-4.52,27796.0,20091997.1
1663,2022-01-25,713.0,739.0,712.0,720.2,0.17,11920.0,8611068.9
1664,2022-01-26,715.1,720.0,704.0,710.0,-1.42,13814.0,9806185.4
1665,2022-01-27,720.0,729.0,709.0,710.0,0.0,4224.0,3020328.2
1666,2022-01-30,724.0,752.0,723.0,738.0,3.94,18755.0,13739783.0
1667,2022-01-31,738.0,738.0,721.0,729.5,-1.15,10001.0,7263110.0
1668,2022-02-01,720.0,735.0,720.0,734.5,0.69,7063.0,5164710.2
1669,2022-02-03,740.0,754.8,730.5,738.0,0.48,22447.0,16679481.8
1670,2022-02-06,725.0,725.0,712.0,713.0,-3.39,5270.0,3792347.3
1671,2022-02-07,701.0,728.0,701.0,727.0,1.96,6662.0,4813123.7
1672,2022-02-08,741.5,756.0,708.0,720.0,-0.96,14469.0,10518830.2
1673,2022-02-09,720.0,720.0,710.1,718.0,-0.28,4191.0,2984698.0
1674,2022-02-10,720.0,720.0,707.0,707.0,-1.53,4126.0,2922312.0
1675,2022-02-13,707.0,707.0,663.0,670.0,-5.23,22114.0,14893363.3
1676,2022-02-14,668.0,683.0,665.0,677.8,1.16,5900.0,3964694.1
1677,2022-02-15,675.0,695.0,667.0,695.0,2.54,8135.0,5531218.8
1678,2022-02-16,682.0,704.0,682.0,687.0,-1.15,5230.0,3622080.9
1679,2022-02-17,699.0,699.0,674.0,678.0,-1.31,5654.0,3840023.2
1680,2022-02-20,665.0,669.9,652.0,657.0,-3.1,12832.0,8453201.6
1681,2022-02-21,665.0,670.0,657.0,670.0,1.98,23972.0,15782288.0
1682,2022-02-22,670.0,680.0,655.0,670.0,0.0,27730.0,18367779.7
1683,2022-02-23,660.0,680.0,649.0,651.0,-2.84,7631.0,5038405.8
1684,2022-02-24,645.0,645.0,628.0,633.0,-2.76,9219.0,5861553.4
1685,2022-02-27,630.0,645.0,624.0,631.8,-0.19,3952.0,2480244.0
1686,2022-02-28,632.0,632.0,610.0,614.5,-2.74,2950.0,1820515.8
1687,2022-03-02,603.0,604.0,588.0,596.8,-2.88,9456.0,5616610.5
1688,2022-03-06,606.0,606.0,590.0,590.0,-1.14,2590.0,1549633.8
1689,2022-03-07,600.6,610.0,591.0,591.0,0.17,3216.0,1916663.5
1690,2022-03-09,585.0,585.0,570.0,571.0,-3.38,5307.0,3071637.2
1691,2022-03-10,582.4,591.0,564.0,585.2,2.49,7350.0,4246395.3
1692,2022-03-13,596.9,632.0,596.9,632.0,8.0,118577.0,71659539.8
1693,2022-03-14,640.0,643.0,620.0,633.0,0.16,9764.0,6190907.0
1694,2022-03-15,633.0,641.0,605.0,641.0,1.26,84386.0,51859366.6
1695,2022-03-16,640.0,652.0,636.0,647.0,0.94,23021.0,14807946.1
1696,2022-03-20,655.9,657.0,626.0,626.0,-3.25,8831.0,5632699.7
1697,2022-03-21,626.1,648.0,622.7,647.0,3.35,17298.0,10938844.0
1698,2022-03-22,658.0,658.0,630.0,646.0,-0.15,35659.0,22769243.0
1699,2022-03-23,639.0,650.0,636.2,644.0,-0.31,80405.0,51275473.1
1700,2022-03-24,646.9,660.0,633.2,659.0,2.33,78605.0,50828535.7
1701,2022-03-27,672.0,699.1,654.0,664.9,0.9,244345.0,163147067.0
1702,2022-03-28,670.0,670.0,643.0,649.0,-2.39,57313.0,37155991.1
1703,2022-03-29,650.0,650.0,636.1,639.0,-1.54,9096.0,5825480.1
1704,2022-03-30,635.0,647.7,617.5,644.0,0.78,49397.0,30879243.0
1705,2022-03-31,645.0,645.0,622.0,640.0,-0.62,143759.0,89577366.6
1706,2022-04-03,640.0,640.0,623.0,623.3,-2.61,11815.0,7395637.2
1707,2022-04-04,617.7,627.0,611.0,611.0,-1.97,15427.0,9506988.0
1708,2022-04-05,602.3,602.3,585.0,596.0,-2.45,37085.0,21934861.4
1709,2022-04-06,590.0,607.0,584.3,599.0,0.5,8271.0,4950579.1
1710,2022-04-07,609.9,614.0,597.0,611.2,2.04,13831.0,8365966.9
1711,2022-04-11,612.0,623.0,591.0,597.0,-2.32,12781.0,7680440.3
1712,2022-04-12,608.9,608.9,580.0,585.0,-2.01,7076.0,4127149.1
1713,2022-04-13,585.0,593.5,573.3,593.5,1.45,10581.0,6189185.8
1714,2022-04-17,585.0,586.0,573.0,577.7,-2.66,6510.0,3766565.2
1715,2022-04-18,577.0,581.0,555.0,562.9,-2.56,12205.0,6886954.5
1716,2022-04-19,560.0,568.0,550.0,551.0,-2.11,10778.0,6048961.1
1717,2022-04-20,562.0,562.0,535.2,558.0,1.27,15585.0,8429880.8
1718,2022-04-21,547.0,560.0,530.1,548.0,-1.79,7149.0,3872807.3
1719,2022-04-24,550.0,577.0,545.0,577.0,5.29,26060.0,14674575.0
1720,2022-04-25,550.0,560.0,536.0,545.0,0.12,8530.0,4665129.5
1721,2022-04-26,538.0,544.0,530.0,544.0,-0.18,2412.0,1292715.5
